0.1,489.25
0.1,489.35
0.1,489.45
0.1,489.55
0.1,489.65
0.1,489.75
0.1,489.85
0.1,489.95
0.1,490.05
0.1,490.15
0.1,490.25
0.1,490.35
0.1,490.45
0.1,490.55
0.1,490.65
0.1,490.75
0.1,490.85
0.1,490.95
0.1,491.05
0.1,491.15
0.1,491.25
0.1,491.35
0.1,491.45
0.1,491.55
0.1,491.65
0.1,491.75
0.1,491.85
0.1,491.95
0.1,492.05
0.1,492.15
0.1,492.25
0.1,492.35
0.1,492.45
0.1,492.55
0.1,492.65
0.1,492.75
0.1,492.85
0.1,492.95
0.1,493.05
0.1,493.15
0.1,493.25
0.1,493.35
0.1,493.45
0.1,493.55
0.1,493.65
0.1,493.75
0.1,493.85
0.1,493.95
0.1,494.05
0.1,494.15
0.1,494.25
0.1,494.35
0.1,494.45
0.1,494.55
0.1,494.65
0.1,494.75
0.1,494.85
0.1,494.95
0.1,495.05
0.1,495.15
0.1,495.25
0.1,495.35
0.1,495.45
0.1,495.55
0.1,495.65
0.1,495.75
0.1,495.85
0.1,495.95
0.1,496.05
0.1,496.15
0.1,496.25
0.1,496.35
0.1,496.45
0.1,496.55
0.1,496.65
0.1,496.75
0.1,496.85
0.1,496.95
0.1,497.05
0.1,497.15
0.1,497.25
0.1,497.35
0.1,497.45
0.1,497.55
0.1,497.65
0.1,497.75
0.1,497.85
0.1,497.95
0.1,498.05
0.1,498.15
0.1,498.25
0.1,498.35
0.1,498.45
0.1,498.55
0.1,498.65
0.1,498.75
0.1,498.85
0.1,498.95
0.1,499.05
0.1,499.15
0.1,499.25
0.1,499.35
0.1,499.45
0.1,499.55
0.1,499.65
0.1,499.75
0.1,499.85
0.1,499.95
0.1,500.05
0.1,500.15
0.1,500.25
0.1,500.35
0.1,500.45
0.1,500.55
0.1,500.65
0.1,500.75
0.1,500.85
0.1,500.95
0.1,501.05
0.1,501.15
0.1,501.25
0.1,501.35
0.1,501.45
0.1,501.55
0.1,501.65
0.1,501.75
0.1,501.85
0.1,501.95
0.1,502.05
0.1,502.15
0.1,502.25
0.1,502.35
0.1,502.45
0.1,502.55
0.1,502.65
0.1,502.75
0.1,502.85
0.1,502.95
0.1,503.05
0.1,503.15
0.1,503.25
0.1,503.35
0.1,503.45
0.1,503.55
0.1,503.65
0.1,503.75
0.1,503.85
0.1,503.95
0.1,504.05
0.1,504.15
0.1,504.25
0.1,504.35
0.1,504.45
0.1,504.55
0.1,504.65
0.1,504.75
0.1,504.85
0.1,504.95
0.1,505.05
0.1,505.15
0.1,505.25
0.1,505.35
0.1,505.45
0.1,505.55
0.1,505.65
0.1,505.75
0.1,505.85
0.1,505.95
0.1,506.05
0.1,506.15
0.1,506.25
0.1,506.35
0.1,506.45
0.1,506.55
0.1,506.65
0.1,506.75
0.1,506.85
0.1,506.95
0.1,507.05
0.1,507.15
0.1,507.25
0.1,507.35
0.1,507.45
0.1,507.55
0.1,507.65
0.1,507.75
0.1,507.85
0.1,507.95
0.1,508.05
0.1,508.15
0.1,508.25
0.1,508.35
0.1,508.45
0.1,508.55
0.1,508.65
0.1,508.75
0.1,508.85
0.1,508.95
0.1,509.05
0.1,509.15
0.1,509.25
0.1,509.35
0.1,509.45
0.1,509.55
0.1,509.65
0.1,509.75
0.1,509.85
0.1,509.95
0.1,510.05
0.1,510.15
0.1,510.25
0.1,510.35
0.1,510.45
0.1,510.55
0.1,510.65
0.1,510.75
0.1,510.85
0.1,510.95
0.1,511.05
0.1,511.15
0.1,511.25
0.1,511.35
0.1,511.45
0.1,511.55
0.1,511.65
0.1,511.75
0.1,511.85
0.1,511.95
0.1,512.05
0.1,512.15
0.1,512.25
0.1,512.35
0.1,512.45
0.1,512.55
0.1,512.65
0.1,512.75
0.1,512.85
0.1,512.95
0.1,513.05
0.1,513.15
0.1,513.25
0.1,513.35
0.1,513.45
0.1,513.55
0.1,513.65
0.1,513.75
0.1,513.85
0.1,513.95
0.1,514.05
0.1,514.15
0.1,514.25
0.1,514.35
0.1,514.45
0.1,514.55
0.1,514.65
0.1,514.75
0.1,514.85
0.1,514.95
0.1,515.05
0.1,515.15
0.1,515.25
0.1,515.35
0.1,515.45
0.1,515.55
0.1,515.65
0.1,515.75
0.1,515.85
0.1,515.95
0.1,516.05
0.1,516.15
0.1,516.25
0.1,516.35
0.1,516.45
0.1,516.55
0.1,516.65
0.1,516.75
0.1,516.85
0.1,516.95
0.1,517.05
0.1,517.15
0.1,517.25
0.1,517.35
0.1,517.45
0.1,517.55
0.1,517.65
0.1,517.75
0.1,517.85
0.1,517.95
0.1,518.05
0.1,518.15
0.1,518.25
0.1,518.35
0.1,518.45
0.1,518.55
0.1,518.65
0.1,518.75
0.1,518.85
0.1,518.95
0.1,519.05
0.1,519.15
0.1,519.25
0.1,519.35
0.1,519.45
0.1,519.55
0.1,519.65
0.1,519.75
0.1,519.85
0.1,519.95
0.1,520.05
0.1,520.15
0.1,520.25
0.1,520.35
0.1,520.45
0.1,520.55
0.1,520.65
0.1,520.75
0.1,520.85
0.1,520.95
0.1,521.05
0.1,521.15
0.1,521.25
0.1,521.35
0.1,521.45
0.1,521.55
0.1,521.65
0.1,521.75
0.1,521.85
0.1,521.95
0.1,522.05
0.1,522.15
0.1,522.25
0.1,522.35
0.1,522.45
0.1,522.55
0.1,522.65
0.1,522.75
0.1,522.85
0.1,522.95
0.1,523.05
0.1,523.15
0.1,523.25
0.1,523.35
0.1,523.45
0.1,523.55
0.1,523.65
0.1,523.75
0.1,523.85
0.1,523.95
0.1,524.05
0.1,524.15
0.1,524.25
0.1,524.35
0.1,524.45
0.1,524.55
0.1,524.65
0.1,524.75
0.1,524.85
0.1,524.95
0.1,525.05
0.1,525.15
0.1,525.25
0.1,525.35
0.1,525.45
0.1,525.55
0.1,525.65
0.1,525.75
0.1,525.85
0.1,525.95
0.1,526.05
0.1,526.15
0.1,526.25
0.1,526.35
0.1,526.45
0.1,526.55
0.1,526.65
0.1,526.75
0.1,526.85
0.1,526.95
0.1,527.05
0.1,527.15
0.1,527.25
0.1,527.35
0.1,527.45
0.1,527.55
0.1,527.65
0.1,527.75
0.1,527.85
0.1,527.95
0.1,528.05
0.1,528.15
0.1,528.25
0.1,528.35
0.1,528.45
0.1,528.55
0.1,528.65
0.1,528.75
0.1,528.85
0.1,528.95
0.1,529.05
0.1,529.15
0.1,529.25
0.1,529.35
0.1,529.45
0.1,529.55
0.1,529.65
0.1,529.75
0.1,529.85
0.1,529.95
0.1,530.05
0.1,530.15
0.1,530.25
0.1,530.35
0.1,530.45
0.1,530.55
0.1,530.65
0.1,530.75
0.1,530.85
0.1,530.95
0.1,531.05
0.1,531.15
0.1,531.25
0.1,531.35
0.1,531.45
0.1,531.55
0.1,531.65
0.1,531.75
0.1,531.85
0.1,531.95
0.1,532.05
0.1,532.15
0.1,532.25
0.1,532.35
0.1,532.45
0.1,532.55
0.1,532.65
0.1,532.75
0.1,532.85
0.1,532.95
0.1,533.05
0.1,533.15
0.1,533.25
0.1,533.35
0.1,533.45
0.1,533.55
0.1,533.65
0.1,533.75
0.1,533.85
0.1,533.95
0.1,534.05
0.1,534.15
0.1,534.25
0.1,534.35
0.1,534.45
0.1,534.55
0.1,534.65
0.1,534.75
0.1,534.85
0.1,534.95
0.1,535.05
0.1,535.15
0.1,535.25
0.1,535.35
0.1,535.45
0.1,535.55
0.1,535.65
0.1,535.75
0.1,535.85
0.1,535.95
0.1,536.05
0.1,536.15
0.1,536.25
0.1,536.35
0.1,536.45
0.1,536.55
0.1,536.65
0.1,536.75
0.1,536.85
0.1,536.95
0.1,537.05
0.1,537.15
0.1,537.25
0.1,537.35
0.1,537.45
0.1,537.55
0.1,537.65
0.1,537.75
0.1,537.85
0.1,537.95
0.1,538.05
0.1,538.15
0.1,538.25
0.1,538.35
0.1,538.45
0.1,538.55
0.1,538.65
0.1,538.75
0.1,538.85
0.1,538.95
0.1,539.05
0.1,539.15
0.1,539.25
0.1,539.35
0.1,539.45
0.1,539.55
0.1,539.65
0.1,539.75
0.1,539.85
0.1,539.95
0.1,540.05
0.1,540.15
0.1,540.25
0.1,540.35
0.1,540.45
0.1,540.55
0.1,540.65
0.1,540.75
0.1,540.85
0.1,540.95
0.1,541.05
0.1,541.15
0.1,541.25
0.1,541.35
0.1,541.45
0.1,541.55
0.1,541.65
0.1,541.75
0.1,541.85
0.1,541.95
0.1,542.05
0.1,542.15
0.1,542.25
0.1,542.35
0.1,542.45
0.1,542.55
0.1,542.65
0.1,542.75
0.1,542.85
0.1,542.95
0.1,543.05
0.1,543.15
0.1,543.25
0.1,543.35
0.1,543.45
0.1,543.55
0.1,543.65
0.1,543.75
0.1,543.85
0.1,543.95
0.1,544.05
0.1,544.15
0.1,544.25
0.1,544.35
0.1,544.45
0.1,544.55
0.1,544.65
0.1,544.75
0.1,544.85
0.1,544.95
0.1,545.05
0.1,545.15
0.1,545.25
0.1,545.35
0.1,545.45
0.1,545.55
0.1,545.65
0.1,545.75
0.1,545.85
0.1,545.95
0.1,546.05
0.1,546.15
0.1,546.25
0.1,546.35
0.1,546.45
0.1,546.55
0.1,546.65
0.1,546.75
0.1,546.85
0.1,546.95
0.1,547.05
0.1,547.15
0.1,547.25
0.1,547.35
0.1,547.45
0.1,547.55
0.1,547.65
0.1,547.75
0.1,547.85
0.1,547.95
0.1,548.05
0.1,548.15
0.1,548.25
0.1,548.35
0.1,548.45
0.1,548.55
0.1,548.65
0.1,548.75
0.1,548.85
0.1,548.95
0.1,549.05
0.1,549.15
0.1,549.25
0.1,549.35
0.1,549.45
0.1,549.55
0.1,549.65
0.1,549.75
0.1,549.85
0.1,549.95
0.1,550.05
0.1,550.15
0.1,550.25
0.1,550.35
0.1,550.45
0.1,550.55
0.1,550.65
0.1,550.75
0.1,550.85
0.1,550.95
0.1,551.05
0.1,551.15
0.1,551.25
0.1,551.35
0.1,551.45
0.1,551.55
0.1,551.65
0.1,551.75
0.1,551.85
0.1,551.95
0.1,552.05
0.1,552.15
0.1,552.25
0.1,552.35
0.1,552.45
0.1,552.55
0.1,552.65
0.1,552.75
0.1,552.85
0.1,552.95
0.1,553.05
0.1,553.15
0.1,553.25
0.1,553.35
0.1,553.45
0.1,553.55
0.1,553.65
0.1,553.75
0.1,553.85
0.1,553.95
0.1,554.05
0.1,554.15
0.1,554.25
0.1,554.35
0.1,554.45
0.1,554.55
0.1,554.65
0.1,554.75
0.1,554.85
0.1,554.95
0.1,555.05
0.1,555.15
0.1,555.25
0.1,555.35
0.1,555.45
0.1,555.55
0.1,555.65
0.1,555.75
0.1,555.85
0.1,555.95
0.1,556.05
0.1,556.15
0.1,556.25
0.1,556.35
0.1,556.45
0.1,556.55
0.1,556.65
0.1,556.75
0.1,556.85
0.1,556.95
0.1,557.05
0.1,557.15
0.1,557.25
0.1,557.35
0.1,557.45
0.1,557.55
0.1,557.65
0.1,557.75
0.1,557.85
0.1,557.95
0.1,558.05
0.1,558.15
0.1,558.25
0.1,558.35
0.1,558.45
0.1,558.55
0.1,558.65
0.1,558.75
0.1,558.85
0.1,558.95
0.1,559.05
0.1,559.15
0.1,559.25
0.1,559.35
0.1,559.45
0.1,559.55
0.1,559.65
0.1,559.75
0.1,559.85
0.1,559.95
0.1,560.05
0.1,560.15
0.1,560.25
0.1,560.35
0.1,560.45
0.1,560.55
0.1,560.65
0.1,560.75
0.1,560.85
0.1,560.95
0.1,561.05
0.1,561.15
0.1,561.25
0.1,561.35
0.1,561.45
0.1,561.55
0.1,561.65
0.1,561.75
0.1,561.85
0.1,561.95
0.1,562.05
0.1,562.15
0.1,562.25
0.1,562.35
0.1,562.45
0.1,562.55
0.1,562.65
0.1,562.75
0.1,562.85
0.1,562.95
0.1,563.05
0.1,563.15
0.1,563.25
0.1,563.35
0.1,563.45
0.1,563.55
0.1,563.65
0.1,563.75
0.1,563.85
0.1,563.95
0.1,564.05
0.1,564.15
0.1,564.25
0.1,564.35
0.1,564.45
0.1,564.55
0.1,564.65
0.1,564.75
0.1,564.85
0.1,564.95
0.1,565.05
0.1,565.15
0.1,565.25
0.1,565.35
0.1,565.45
0.1,565.55
0.1,565.65
0.1,565.75
0.1,565.85
0.1,565.95
0.1,566.05
0.1,566.15
0.1,566.25
0.1,566.35
0.1,566.45
0.1,566.55
0.1,566.65
0.1,566.75
0.1,566.85
0.1,566.95
0.1,567.05
0.1,567.15
0.1,567.25
0.1,567.35
0.1,567.45
0.1,567.55
0.1,567.65
0.1,567.75
0.1,567.85
0.1,567.95
0.1,568.05
0.1,568.15
0.1,568.25
0.1,568.35
0.1,568.45
0.1,568.55
0.1,568.65
0.1,568.75
0.1,568.85
0.1,568.95
0.1,569.05
0.1,569.15
0.1,569.25
0.1,569.35
0.1,569.45
0.1,569.55
0.1,569.65
0.1,569.75
0.1,569.85
0.1,569.95
0.1,570.05
0.1,570.15
0.1,570.25
0.1,570.35
0.1,570.45
0.1,570.55
0.1,570.65
0.1,570.75
0.1,570.85
0.1,570.95
0.1,571.05
0.1,571.15
0.1,571.25
0.1,571.35
0.1,571.45
0.1,571.55
0.1,571.65
0.1,571.75
0.1,571.85
0.1,571.95
0.1,572.05
0.1,572.15
0.1,572.25
0.1,572.35
0.1,572.45
0.1,572.55
0.1,572.65
0.1,572.75
0.1,572.85
0.1,572.95
0.1,573.05
0.1,573.15
0.1,573.25
0.1,573.35
0.1,573.45
0.1,573.55
0.1,573.65
0.1,573.75
0.1,573.85
0.1,573.95
0.1,574.05
0.1,574.15
0.1,574.25
0.1,574.35
0.1,574.45
0.1,574.55
0.1,574.65
0.1,574.75
0.1,574.85
0.1,574.95
0.1,575.05
0.1,575.15
0.1,575.25
0.1,575.35
0.1,575.45
0.1,575.55
0.1,575.65
0.1,575.75
0.1,575.85
0.1,575.95
0.1,576.05
0.1,576.15
0.1,576.25
0.1,576.35
0.1,576.45
0.1,576.55
0.1,576.65
0.1,576.75
0.1,576.85
0.1,576.95
0.1,577.05
0.1,577.15
0.1,577.25
0.1,577.35
0.1,577.45
0.1,577.55
0.1,577.65
0.1,577.75
0.1,577.85
0.1,577.95
0.1,578.05
0.1,578.15
0.1,578.25
0.1,578.35
0.1,578.45
0.1,578.55
0.1,578.65
0.1,578.75
0.1,578.85
0.1,578.95
0.1,579.05
0.1,579.15
0.0999999,579.25
0.0999999,579.35
0.0999999,579.45
0.0999999,579.55
0.0999999,579.65
0.0999999,579.75
0.0999999,579.85
0.0999999,579.95
0.0999999,580.05
0.0999999,580.15
0.0999999,580.25
0.0999999,580.35
0.0999999,580.45
0.0999999,580.55
0.0999999,580.65
0.0999999,580.75
0.0999999,580.85
0.0999999,580.95
0.0999999,581.05
0.0999999,581.15
0.0999999,581.25
0.0999999,581.35
0.0999999,581.45
0.0999999,581.55
0.0999999,581.65
0.0999999,581.75
0.0999999,581.85
0.0999999,581.95
0.0999999,582.05
0.0999999,582.15
0.0999999,582.25
0.0999999,582.35
0.0999999,582.45
0.0999999,582.55
0.0999999,582.65
0.0999999,582.75
0.0999999,582.85
0.0999999,582.95
0.0999999,583.05
0.0999999,583.15
0.0999999,583.25
0.0999999,583.35
0.0999999,583.45
0.0999999,583.55
0.0999999,583.65
0.0999999,583.75
0.0999999,583.85
0.0999999,583.95
0.0999999,584.05
0.0999999,584.15
0.0999999,584.25
0.0999999,584.35
0.0999999,584.45
0.0999999,584.55
0.0999999,584.65
0.0999999,584.75
0.0999999,584.85
0.0999999,584.95
0.0999999,585.05
0.0999999,585.15
0.0999999,585.25
0.0999999,585.35
0.0999999,585.45
0.0999999,585.55
0.0999999,585.65
0.0999999,585.75
0.0999999,585.85
0.0999999,585.95
0.0999999,586.05
0.0999999,586.15
0.0999999,586.25
0.0999999,586.35
0.0999999,586.45
0.0999999,586.55
0.0999999,586.65
0.0999999,586.75
0.0999999,586.85
0.0999999,586.95
0.0999999,587.05
0.0999999,587.15
0.0999999,587.25
0.0999999,587.35
0.0999999,587.45
0.0999999,587.55
0.0999999,587.65
0.0999999,587.75
0.0999999,587.85
0.0999999,587.95
0.0999999,588.05
0.0999999,588.15
0.0999999,588.25
0.0999999,588.35
0.0999999,588.45
0.0999999,588.55
0.0999999,588.65
0.0999999,588.75
0.0999999,588.85
0.0999999,588.95
0.0999999,589.05
0.0999999,589.15
0.0999999,589.25
0.0999999,589.35
0.0999999,589.45
0.0999999,589.55
0.0999999,589.65
0.0999999,589.75
0.0999999,589.85
0.0999999,589.95
0.0999999,590.05
0.0999999,590.15
0.0999999,590.25
0.0999999,590.35
0.0999999,590.45
0.0999999,590.55
0.0999999,590.65
0.0999999,590.75
0.0999999,590.85
0.0999999,590.95
0.0999999,591.05
0.0999999,591.15
0.0999999,591.25
0.0999999,591.35
0.0999999,591.45
0.0999999,591.55
0.0999999,591.65
0.0999999,591.75
0.0999999,591.85
0.0999999,591.95
0.0999999,592.05
0.0999999,592.15
0.0999999,592.25
0.0999999,592.35
0.0999999,592.45
0.0999999,592.55
0.0999999,592.65
0.0999999,592.75
0.0999999,592.85
0.0999999,592.95
0.0999999,593.05
0.0999999,593.15
0.0999999,593.25
0.0999999,593.35
0.0999999,593.45
0.0999999,593.55
0.0999999,593.65
0.0999999,593.75
0.0999999,593.85
0.0999999,593.95
0.0999999,594.05
0.0999999,594.15
0.0999999,594.25
0.0999999,594.35
0.0999999,594.45
0.0999998,594.55
0.0999998,594.65
0.0999998,594.75
0.0999998,594.85
0.0999998,594.95
0.0999998,595.05
0.0999998,595.15
0.0999998,595.25
0.0999998,595.35
0.0999998,595.45
0.0999998,595.55
0.0999998,595.65
0.0999998,595.75
0.0999998,595.85
0.0999998,595.95
0.0999998,596.05
0.0999998,596.15
0.0999998,596.25
0.0999998,596.35
0.0999998,596.45
0.0999998,596.55
0.0999998,596.65
0.0999998,596.75
0.0999998,596.85
0.0999998,596.95
0.0999998,597.05
0.0999998,597.15
0.0999998,597.25
0.0999998,597.35
0.0999998,597.45
0.0999998,597.55
0.0999998,597.65
0.0999998,597.75
0.0999998,597.85
0.0999998,597.95
0.0999998,598.05
0.0999998,598.15
0.0999998,598.25
0.0999998,598.35
0.0999998,598.45
0.0999998,598.55
0.0999998,598.65
0.0999998,598.75
0.0999998,598.85
0.0999998,598.95
0.0999998,599.05
0.0999998,599.15
0.0999998,599.25
0.0999998,599.35
0.0999998,599.45
0.0999998,599.55
0.0999998,599.65
0.0999998,599.75
0.0999998,599.85
0.0999998,599.95
0.0999998,600.05
0.0999998,600.15
0.0999998,600.25
0.0999998,600.35
0.0999998,600.45
0.0999998,600.55
0.0999998,600.65
0.0999998,600.75
0.0999998,600.85
0.0999998,600.95
0.0999998,601.05
0.0999998,601.15
0.0999998,601.25
0.0999998,601.35
0.0999998,601.45
0.0999998,601.55
0.0999998,601.65
0.0999998,601.75
0.0999998,601.85
0.0999997,601.95
0.0999997,602.05
0.0999997,602.15
0.0999997,602.25
0.0999997,602.35
0.0999997,602.45
0.0999997,602.55
0.0999997,602.65
0.0999997,602.75
0.0999997,602.85
0.0999997,602.95
0.0999997,603.05
0.0999997,603.15
0.0999997,603.25
0.0999997,603.35
0.0999997,603.45
0.0999997,603.55
0.0999997,603.65
0.0999997,603.75
0.0999997,603.85
0.0999997,603.95
0.0999997,604.05
0.0999997,604.15
0.0999997,604.25
0.0999997,604.35
0.0999997,604.45
0.0999997,604.55
0.0999997,604.65
0.0999997,604.75
0.0999997,604.85
0.0999997,604.95
0.0999997,605.05
0.0999997,605.15
0.0999997,605.25
0.0999997,605.35
0.0999997,605.45
0.0999997,605.55
0.0999997,605.65
0.0999997,605.75
0.0999997,605.85
0.0999997,605.95
0.0999997,606.05
0.0999997,606.15
0.0999997,606.25
0.0999997,606.35
0.0999997,606.45
0.0999997,606.55
0.0999997,606.65
0.0999997,606.75
0.0999997,606.85
0.0999997,606.95
0.0999996,607.05
0.0999996,607.15
0.0999996,607.25
0.0999996,607.35
0.0999996,607.45
0.0999996,607.55
0.0999996,607.65
0.0999996,607.75
0.0999996,607.85
0.0999996,607.95
0.0999996,608.05
0.0999996,608.15
0.0999996,608.25
0.0999996,608.35
0.0999996,608.45
0.0999996,608.55
0.0999996,608.65
0.0999996,608.75
0.0999996,608.85
0.0999996,608.95
0.0999996,609.05
0.0999996,609.15
0.0999996,609.25
0.0999996,609.35
0.0999996,609.45
0.0999996,609.55
0.0999996,609.65
0.0999996,609.75
0.0999996,609.85
0.0999996,609.95
0.0999996,610.05
0.0999996,610.15
0.0999996,610.25
0.0999996,610.35
0.0999996,610.45
0.0999996,610.55
0.0999996,610.65
0.0999996,610.75
0.0999995,610.85
0.0999995,610.95
0.0999995,611.05
0.0999995,611.15
0.0999995,611.25
0.0999995,611.35
0.0999995,611.45
0.0999995,611.55
0.0999995,611.65
0.0999995,611.75
0.0999995,611.85
0.0999995,611.95
0.0999995,612.05
0.0999995,612.15
0.0999995,612.25
0.0999995,612.35
0.0999995,612.45
0.0999995,612.55
0.0999995,612.65
0.0999995,612.75
0.0999995,612.85
0.0999995,612.95
0.0999995,613.05
0.0999995,613.15
0.0999995,613.25
0.0999995,613.35
0.0999995,613.45
0.0999995,613.55
0.0999995,613.65
0.0999995,613.75
0.0999995,613.85
0.0999994,613.95
0.0999994,614.05
0.0999994,614.15
0.0999994,614.25
0.0999994,614.35
0.0999994,614.45
0.0999994,614.55
0.0999994,614.65
0.0999994,614.75
0.0999994,614.85
0.0999994,614.95
0.0999994,615.05
0.0999994,615.15
0.0999994,615.25
0.0999994,615.35
0.0999994,615.45
0.0999994,615.55
0.0999994,615.65
0.0999994,615.75
0.0999994,615.85
0.0999994,615.95
0.0999994,616.05
0.0999994,616.15
0.0999994,616.25
0.0999994,616.35
0.0999994,616.45
0.0999993,616.55
0.0999993,616.65
0.0999993,616.75
0.0999993,616.85
0.0999993,616.95
0.0999993,617.05
0.0999993,617.15
0.0999993,617.25
0.0999993,617.35
0.0999993,617.45
0.0999993,617.55
0.0999993,617.65
0.0999993,617.75
0.0999993,617.85
0.0999993,617.95
0.0999993,618.05
0.0999993,618.15
0.0999993,618.25
0.0999993,618.35
0.0999993,618.45
0.0999993,618.55
0.0999993,618.65
0.0999992,618.75
0.0999992,618.85
0.0999992,618.95
0.0999992,619.05
0.0999992,619.15
0.0999992,619.25
0.0999992,619.35
0.0999992,619.45
0.0999992,619.55
0.0999992,619.65
0.0999992,619.75
0.0999992,619.85
0.0999992,619.95
0.0999992,620.05
0.0999992,620.15
0.0999992,620.25
0.0999992,620.35
0.0999992,620.45
0.0999992,620.55
0.0999992,620.65
0.0999991,620.75
0.0999991,620.85
0.0999991,620.95
0.0999991,621.05
0.0999991,621.15
0.0999991,621.25
0.0999991,621.35
0.0999991,621.45
0.0999991,621.55
0.0999991,621.65
0.0999991,621.75
0.0999991,621.85
0.0999991,621.95
0.0999991,622.05
0.0999991,622.15
0.0999991,622.25
0.0999991,622.35
0.0999991,622.45
0.099999,622.55
0.099999,622.65
0.099999,622.75
0.099999,622.85
0.099999,622.95
0.099999,623.05
0.099999,623.15
0.099999,623.25
0.099999,623.35
0.099999,623.45
0.099999,623.55
0.099999,623.65
0.099999,623.75
0.099999,623.85
0.099999,623.95
0.099999,624.05
0.0999989,624.15
0.0999989,624.25
0.0999989,624.35
0.0999989,624.45
0.0999989,624.55
0.0999989,624.65
0.0999989,624.75
0.0999989,624.85
0.0999989,624.95
0.0999989,625.05
0.0999989,625.15
0.0999989,625.25
0.0999989,625.35
0.0999989,625.45
0.0999989,625.55
0.0999988,625.65
0.0999988,625.75
0.0999988,625.85
0.0999988,625.95
0.0999988,626.05
0.0999988,626.15
0.0999988,626.25
0.0999988,626.35
0.0999988,626.45
0.0999988,626.55
0.0999988,626.65
0.0999988,626.75
0.0999988,626.85
0.0999987,626.95
0.0999987,627.05
0.0999987,627.15
0.0999987,627.25
0.0999987,627.35
0.0999987,627.45
0.0999987,627.55
0.0999987,627.65
0.0999987,627.75
0.0999987,627.85
0.0999987,627.95
0.0999987,628.05
0.0999987,628.15
0.0999986,628.25
0.0999986,628.35
0.0999986,628.45
0.0999986,628.55
0.0999986,628.65
0.0999986,628.75
0.0999986,628.85
0.0999986,628.95
0.0999986,629.05
0.0999986,629.15
0.0999986,629.25
0.0999986,629.35
0.0999985,629.45
0.0999985,629.55
0.0999985,629.65
0.0999985,629.75
0.0999985,629.85
0.0999985,629.95
0.0999985,630.05
0.0999985,630.15
0.0999985,630.25
0.0999985,630.35
0.0999985,630.45
0.0999984,630.55
0.0999984,630.65
0.0999984,630.75
0.0999984,630.85
0.0999984,630.95
0.0999984,631.05
0.0999984,631.15
0.0999984,631.25
0.0999984,631.35
0.0999984,631.45
0.0999983,631.55
0.0999983,631.65
0.0999983,631.75
0.0999983,631.85
0.0999983,631.95
0.0999983,632.05
0.0999983,632.15
0.0999983,632.25
0.0999983,632.35
0.0999983,632.45
0.0999982,632.55
0.0999982,632.65
0.0999982,632.75
0.0999982,632.85
0.0999982,632.95
0.0999982,633.05
0.0999982,633.15
0.0999982,633.25
0.0999982,633.35
0.0999981,633.45
0.0999981,633.55
0.0999981,633.65
0.0999981,633.75
0.0999981,633.85
0.0999981,633.95
0.0999981,634.05
0.0999981,634.15
0.0999981,634.25
0.099998,634.35
0.099998,634.45
0.099998,634.55
0.099998,634.65
0.099998,634.75
0.099998,634.85
0.099998,634.95
0.099998,635.05
0.099998,635.15
0.0999979,635.25
0.0999979,635.35
0.0999979,635.45
0.0999979,635.55
0.0999979,635.65
0.0999979,635.75
0.0999979,635.85
0.0999979,635.95
0.0999978,636.05
0.0999978,636.15
0.0999978,636.25
0.0999978,636.35
0.0999978,636.45
0.0999978,636.55
0.0999978,636.65
0.0999977,636.75
0.0999977,636.85
0.0999977,636.95
0.0999977,637.05
0.0999977,637.15
0.0999977,637.25
0.0999977,637.35
0.0999977,637.45
0.0999976,637.55
0.0999976,637.65
0.0999976,637.75
0.0999976,637.85
0.0999976,637.95
0.0999976,638.05
0.0999976,638.15
0.0999975,638.25
0.0999975,638.35
0.0999975,638.45
0.0999975,638.55
0.0999975,638.65
0.0999975,638.75
0.0999975,638.85
0.0999974,638.95
0.0999974,639.05
0.0999974,639.15
0.0999974,639.25
0.0999974,639.35
0.0999974,639.45
0.0999973,639.55
0.0999973,639.65
0.0999973,639.75
0.0999973,639.85
0.0999973,639.95
0.0999973,640.05
0.0999973,640.15
0.0999972,640.25
0.0999972,640.35
0.0999972,640.45
0.0999972,640.55
0.0999972,640.65
0.0999972,640.75
0.0999971,640.85
0.0999971,640.95
0.0999971,641.05
0.0999971,641.15
0.0999971,641.25
0.0999971,641.35
0.099997,641.45
0.099997,641.55
0.099997,641.65
0.099997,641.75
0.099997,641.85
0.099997,641.95
0.0999969,642.05
0.0999969,642.15
0.0999969,642.25
0.0999969,642.35
0.0999969,642.45
0.0999968,642.55
0.0999968,642.65
0.0999968,642.75
0.0999968,642.85
0.0999968,642.95
0.0999968,643.05
0.0999967,643.15
0.0999967,643.25
0.0999967,643.35
0.0999967,643.45
0.0999967,643.55
0.0999966,643.65
0.0999966,643.75
0.0999966,643.85
0.0999966,643.95
0.0999966,644.05
0.0999965,644.15
0.0999965,644.25
0.0999965,644.35
0.0999965,644.45
0.0999965,644.55
0.0999964,644.65
0.0999964,644.75
0.0999964,644.85
0.0999964,644.95
0.0999964,645.05
0.0999963,645.15
0.0999963,645.25
0.0999963,645.35
0.0999963,645.45
0.0999963,645.55
0.0999962,645.65
0.0999962,645.75
0.0999962,645.85
0.0999962,645.95
0.0999962,646.05
0.0999961,646.15
0.0999961,646.25
0.0999961,646.35
0.0999961,646.45
0.099996,646.55
0.099996,646.65
0.099996,646.75
0.099996,646.85
0.099996,646.95
0.0999959,647.05
0.0999959,647.15
0.0999959,647.25
0.0999959,647.35
0.0999958,647.45
