40.53,405.3
40.54,405.4
40.55,405.5
40.56,405.6
40.57,405.7
40.58,405.8
40.59,405.9
40.6,406
40.61,406.1
40.62,406.2
40.63,406.3
40.64,406.4
40.65,406.5
40.66,406.6
40.67,406.7
40.68,406.8
40.69,406.9
40.7,407
40.71,407.1
40.72,407.2
40.73,407.3
40.74,407.4
40.75,407.5
40.76,407.6
40.77,407.7
40.78,407.8
40.79,407.9
40.8,408
40.81,408.1
40.82,408.2
40.83,408.3
40.84,408.4
40.85,408.5
40.86,408.6
40.87,408.7
40.88,408.8
40.89,408.9
40.9,409
40.91,409.1
40.92,409.2
40.93,409.3
40.94,409.4
40.95,409.5
40.96,409.6
40.97,409.7
40.98,409.8
40.99,409.9
41,410
41.01,410.1
41.02,410.2
41.03,410.3
41.04,410.4
41.05,410.5
41.06,410.6
41.07,410.7
41.08,410.8
41.09,410.9
41.1,411
41.11,411.1
41.12,411.2
41.13,411.3
41.14,411.4
41.15,411.5
41.16,411.6
41.17,411.7
41.18,411.8
41.19,411.9
41.2,412
41.21,412.1
41.22,412.2
41.23,412.3
41.24,412.4
41.25,412.5
41.26,412.6
41.27,412.7
41.28,412.8
41.29,412.9
41.3,413
41.31,413.1
41.32,413.2
41.33,413.3
41.34,413.4
41.35,413.5
41.36,413.6
41.37,413.7
41.38,413.8
41.39,413.9
41.4,414
41.41,414.1
41.42,414.2
41.43,414.3
41.44,414.4
41.45,414.5
41.46,414.6
41.47,414.7
41.48,414.8
41.49,414.9
41.5,415
41.51,415.1
41.52,415.2
41.53,415.3
41.54,415.4
41.55,415.5
41.56,415.6
41.57,415.7
41.58,415.8
41.59,415.9
41.6,416
41.61,416.1
41.62,416.2
41.63,416.3
41.64,416.4
41.65,416.5
41.66,416.6
41.67,416.7
41.68,416.8
41.69,416.9
41.7,417
41.71,417.1
41.72,417.2
41.73,417.3
41.74,417.4
41.75,417.5
41.76,417.6
41.77,417.7
41.78,417.8
41.79,417.9
41.8,418
41.81,418.1
41.82,418.2
41.83,418.3
41.84,418.4
41.85,418.5
41.86,418.6
41.87,418.7
41.88,418.8
41.89,418.9
41.9,419
41.91,419.1
41.92,419.2
41.93,419.3
41.94,419.4
41.95,419.5
41.96,419.6
41.97,419.7
41.98,419.8
41.99,419.9
42,420
42.01,420.1
42.02,420.2
42.03,420.3
42.04,420.4
42.05,420.5
42.06,420.6
42.07,420.7
42.08,420.8
42.09,420.9
42.1,421
42.11,421.1
42.12,421.2
42.13,421.3
42.14,421.4
42.15,421.5
42.16,421.6
42.17,421.7
42.18,421.8
42.19,421.9
42.2,422
42.21,422.1
42.22,422.2
42.23,422.3
42.24,422.4
42.25,422.5
42.26,422.6
42.27,422.7
42.28,422.8
42.29,422.9
42.3,423
42.31,423.1
42.32,423.2
42.33,423.3
42.34,423.4
42.35,423.5
42.36,423.6
42.37,423.7
42.38,423.8
42.39,423.9
42.4,424
42.41,424.1
42.42,424.2
42.43,424.3
42.44,424.4
42.45,424.5
42.46,424.6
42.47,424.7
42.48,424.8
42.49,424.9
42.5,425
42.51,425.1
42.52,425.2
42.53,425.3
42.54,425.4
42.55,425.5
42.56,425.6
42.57,425.7
42.58,425.8
42.59,425.9
42.6,426
42.61,426.1
42.62,426.2
42.63,426.3
42.64,426.4
42.65,426.5
42.66,426.6
42.67,426.7
42.68,426.8
42.69,426.9
42.7,427
42.71,427.1
42.72,427.2
42.73,427.3
42.74,427.4
42.75,427.5
42.76,427.6
42.77,427.7
42.78,427.8
42.79,427.9
42.8,428
42.81,428.1
42.82,428.2
42.83,428.3
42.84,428.4
42.85,428.5
42.86,428.6
42.87,428.7
42.88,428.8
42.89,428.9
42.9,429
42.91,429.1
42.92,429.2
42.93,429.3
42.94,429.4
42.95,429.5
42.96,429.6
42.97,429.7
42.98,429.8
42.99,429.9
43,430
43.01,430.1
43.02,430.2
43.03,430.3
43.04,430.4
43.05,430.5
43.06,430.6
43.07,430.7
43.08,430.8
43.09,430.9
43.1,431
43.11,431.1
43.12,431.2
43.13,431.3
43.14,431.4
43.15,431.5
43.16,431.6
43.17,431.7
43.18,431.8
43.19,431.9
43.2,432
43.21,432.1
43.22,432.2
43.23,432.3
43.24,432.4
43.25,432.5
43.26,432.6
43.27,432.7
43.28,432.8
43.29,432.9
43.3,433
43.31,433.1
43.32,433.2
43.33,433.3
43.34,433.4
43.35,433.5
43.36,433.6
43.37,433.7
43.38,433.8
43.39,433.9
43.4,434
43.41,434.1
43.42,434.2
43.43,434.3
43.44,434.4
43.45,434.5
43.46,434.6
43.47,434.7
43.48,434.8
43.49,434.9
43.5,435
43.51,435.1
43.52,435.2
43.53,435.3
43.54,435.4
43.55,435.5
43.56,435.6
43.57,435.7
43.58,435.8
43.59,435.9
43.6,436
43.61,436.1
43.62,436.2
43.63,436.3
43.64,436.4
43.65,436.5
43.66,436.6
43.67,436.7
43.68,436.8
43.69,436.9
43.7,437
43.71,437.1
43.72,437.2
43.73,437.3
43.74,437.4
43.75,437.5
43.76,437.6
43.77,437.7
43.78,437.8
43.79,437.9
43.8,438
43.81,438.1
43.82,438.2
43.83,438.3
43.84,438.4
43.85,438.5
43.86,438.6
43.87,438.7
43.88,438.8
43.89,438.9
43.9,439
43.91,439.1
43.92,439.2
43.93,439.3
43.94,439.4
43.95,439.5
43.96,439.6
43.97,439.7
43.98,439.8
43.99,439.9
44,440
44.01,440.1
44.02,440.2
44.03,440.3
44.04,440.4
44.05,440.5
44.06,440.6
44.07,440.7
44.08,440.8
44.09,440.9
44.1,441
44.11,441.1
44.12,441.2
44.13,441.3
44.14,441.4
44.15,441.5
44.16,441.6
44.17,441.7
44.18,441.8
44.19,441.9
44.2,442
44.21,442.1
44.22,442.2
44.23,442.3
44.24,442.4
44.25,442.5
44.26,442.6
44.27,442.7
44.28,442.8
44.29,442.9
44.3,443
44.31,443.1
44.32,443.2
44.33,443.3
44.34,443.4
44.35,443.5
44.36,443.6
44.37,443.7
44.38,443.8
44.39,443.9
44.4,444
44.41,444.1
44.42,444.2
44.43,444.3
44.44,444.4
44.45,444.5
44.46,444.6
44.47,444.7
44.48,444.8
44.49,444.9
44.5,445
44.51,445.1
44.52,445.2
44.53,445.3
44.54,445.4
44.55,445.5
44.56,445.6
44.57,445.7
44.58,445.8
44.59,445.9
44.6,446
44.61,446.1
44.62,446.2
44.63,446.3
44.64,446.4
44.65,446.5
44.66,446.6
44.67,446.7
44.68,446.8
44.69,446.9
44.7,447
44.71,447.1
44.72,447.2
44.73,447.3
44.74,447.4
44.75,447.5
44.76,447.6
44.77,447.7
44.78,447.8
44.79,447.9
44.8,448
44.81,448.1
44.82,448.2
44.83,448.3
44.84,448.4
44.85,448.5
44.86,448.6
44.87,448.7
44.88,448.8
44.89,448.9
44.9,449
44.91,449.1
44.92,449.2
44.93,449.3
44.94,449.4
44.95,449.5
44.96,449.6
44.97,449.7
44.98,449.8
44.99,449.9
45,450
45.01,450.1
45.02,450.2
45.03,450.3
45.04,450.4
45.05,450.5
45.06,450.6
45.07,450.7
45.08,450.8
45.09,450.9
45.1,451
45.11,451.1
45.12,451.2
45.13,451.3
45.14,451.4
45.15,451.5
45.16,451.6
45.17,451.7
45.18,451.8
45.19,451.9
45.2,452
45.21,452.1
45.22,452.2
45.23,452.3
45.24,452.4
45.25,452.5
45.26,452.6
45.27,452.7
45.28,452.8
45.29,452.9
45.3,453
45.31,453.1
45.32,453.2
45.33,453.3
45.34,453.4
45.35,453.5
45.36,453.6
45.37,453.7
45.38,453.8
45.39,453.9
45.4,454
45.41,454.1
45.42,454.2
45.43,454.3
45.44,454.4
45.45,454.5
45.46,454.6
45.47,454.7
45.48,454.8
45.49,454.9
45.5,455
45.51,455.1
45.52,455.2
45.53,455.3
45.54,455.4
45.55,455.5
45.56,455.6
45.57,455.7
45.58,455.8
45.59,455.9
45.6,456
45.61,456.1
45.62,456.2
45.63,456.3
45.64,456.4
45.65,456.5
45.66,456.6
45.67,456.7
45.68,456.8
45.69,456.9
45.7,457
45.71,457.1
45.72,457.2
45.73,457.3
45.74,457.4
45.75,457.5
45.76,457.6
45.77,457.7
45.78,457.8
45.79,457.9
45.8,458
45.81,458.1
45.82,458.2
45.83,458.3
45.84,458.4
45.85,458.5
45.86,458.6
45.87,458.7
45.88,458.8
45.89,458.9
45.9,459
45.91,459.1
45.92,459.2
45.93,459.3
45.94,459.4
45.95,459.5
45.96,459.6
45.97,459.7
45.98,459.8
45.99,459.9
46,460
46.01,460.1
46.02,460.2
46.03,460.3
46.04,460.4
46.05,460.5
46.06,460.6
46.07,460.7
46.08,460.8
46.09,460.9
46.1,461
46.11,461.1
46.12,461.2
46.13,461.3
46.14,461.4
46.15,461.5
46.16,461.6
46.17,461.7
46.18,461.8
46.19,461.9
46.2,462
46.21,462.1
46.22,462.2
46.23,462.3
46.24,462.4
46.25,462.5
46.26,462.6
46.27,462.7
46.28,462.8
46.29,462.9
46.3,463
46.31,463.1
46.32,463.2
46.33,463.3
46.34,463.4
46.35,463.5
46.36,463.6
46.37,463.7
46.38,463.8
46.39,463.9
46.4,464
46.41,464.1
46.42,464.2
46.43,464.3
46.44,464.4
46.45,464.5
46.46,464.6
46.47,464.7
46.48,464.8
46.49,464.9
46.5,465
46.51,465.1
46.52,465.2
46.53,465.3
46.54,465.4
46.55,465.5
46.56,465.6
46.57,465.7
46.58,465.8
46.59,465.9
46.6,466
46.61,466.1
46.62,466.2
46.63,466.3
46.64,466.4
46.65,466.5
46.66,466.6
46.67,466.7
46.68,466.8
46.69,466.9
46.7,467
46.71,467.1
46.72,467.2
46.73,467.3
46.74,467.4
46.75,467.5
46.76,467.6
46.77,467.7
46.78,467.8
46.79,467.9
46.8,468
46.81,468.1
46.82,468.2
46.83,468.3
46.84,468.4
46.85,468.5
46.86,468.6
46.87,468.7
46.88,468.8
46.89,468.9
46.9,469
46.91,469.1
46.92,469.2
46.93,469.3
46.94,469.4
46.95,469.5
46.96,469.6
46.97,469.7
46.98,469.8
46.99,469.9
47,470
47.01,470.1
47.02,470.2
47.03,470.3
47.04,470.4
47.05,470.5
47.06,470.6
47.07,470.7
47.08,470.8
47.09,470.9
47.1,471
47.11,471.1
47.12,471.2
47.13,471.3
47.14,471.4
47.15,471.5
47.16,471.6
47.17,471.7
47.18,471.8
47.19,471.9
47.2,472
47.21,472.1
47.22,472.2
47.23,472.3
47.24,472.4
47.25,472.5
47.26,472.6
47.27,472.7
47.28,472.8
47.29,472.9
47.3,473
47.31,473.1
47.32,473.2
47.33,473.3
47.34,473.4
47.35,473.5
47.36,473.6
47.37,473.7
47.38,473.8
47.39,473.9
47.4,474
47.41,474.1
47.42,474.2
47.43,474.3
47.44,474.4
47.45,474.5
47.46,474.6
47.47,474.7
47.48,474.8
47.49,474.9
47.5,475
47.51,475.1
47.52,475.2
47.53,475.3
47.54,475.4
47.55,475.5
47.56,475.6
47.57,475.7
47.58,475.8
47.59,475.9
47.6,476
47.61,476.1
47.62,476.2
47.63,476.3
47.64,476.4
47.65,476.5
47.66,476.6
47.67,476.7
47.68,476.8
47.69,476.9
47.7,477
47.71,477.1
47.72,477.2
47.73,477.3
47.74,477.4
47.75,477.5
47.76,477.6
47.77,477.7
47.78,477.8
47.79,477.9
47.8,478
47.81,478.1
47.82,478.2
47.83,478.3
47.84,478.4
47.85,478.5
47.86,478.6
47.87,478.7
47.88,478.8
47.89,478.9
47.9,479
47.91,479.1
47.92,479.2
47.93,479.3
47.94,479.4
47.95,479.5
47.96,479.6
47.97,479.7
47.98,479.8
47.99,479.9
48,480
48.01,480.1
48.02,480.2
48.03,480.3
48.04,480.4
48.05,480.5
48.06,480.6
48.07,480.7
48.08,480.8
48.09,480.9
48.1,481
48.11,481.1
48.12,481.2
48.13,481.3
48.14,481.4
48.15,481.5
48.16,481.6
48.17,481.7
48.18,481.8
48.19,481.9
48.2,482
48.21,482.1
48.22,482.2
48.23,482.3
48.24,482.4
48.25,482.5
48.26,482.6
48.27,482.7
48.28,482.8
48.29,482.9
48.3,483
48.31,483.1
48.32,483.2
48.33,483.3
48.34,483.4
48.35,483.5
48.36,483.6
48.37,483.7
48.38,483.8
48.39,483.9
48.4,484
48.41,484.1
48.42,484.2
48.43,484.3
48.44,484.4
48.45,484.5
48.46,484.6
48.47,484.7
48.48,484.8
48.49,484.9
48.5,485
48.51,485.1
48.52,485.2
48.53,485.3
48.54,485.4
48.55,485.5
48.56,485.6
48.57,485.7
48.58,485.8
48.59,485.9
48.6,486
48.61,486.1
48.62,486.2
48.63,486.3
48.64,486.4
48.65,486.5
48.66,486.6
48.67,486.7
48.68,486.8
48.69,486.9
48.7,487
48.71,487.1
48.72,487.2
48.73,487.3
48.74,487.4
48.75,487.5
48.76,487.6
48.77,487.7
48.78,487.8
48.79,487.9
48.8,488
48.81,488.1
48.82,488.2
48.83,488.3
48.84,488.4
48.85,488.5
48.86,488.6
48.87,488.7
48.88,488.8
48.89,488.9
48.9,489
48.91,489.1
48.92,489.2
48.93,489.3
48.94,489.4
48.95,489.5
48.96,489.6
48.97,489.7
48.98,489.8
48.99,489.9
49,490
49.01,490.1
49.02,490.2
49.03,490.3
49.04,490.4
49.05,490.5
49.06,490.6
49.07,490.7
49.08,490.8
49.09,490.9
49.1,491
49.11,491.1
49.12,491.2
49.13,491.3
49.14,491.4
49.15,491.5
49.16,491.6
49.17,491.7
49.18,491.8
49.19,491.9
49.2,492
49.21,492.1
49.22,492.2
49.23,492.3
49.24,492.4
49.25,492.5
49.26,492.6
49.27,492.7
49.28,492.8
49.29,492.9
49.3,493
49.31,493.1
49.32,493.2
49.33,493.3
49.34,493.4
49.35,493.5
49.36,493.6
49.37,493.7
49.38,493.8
49.39,493.9
49.4,494
49.41,494.1
49.42,494.2
49.43,494.3
49.44,494.4
49.45,494.5
49.46,494.6
49.47,494.7
49.48,494.8
49.49,494.9
49.5,495
49.51,495.1
49.52,495.2
49.53,495.3
49.54,495.4
49.55,495.5
49.56,495.6
49.57,495.7
49.58,495.8
49.59,495.9
49.6,496
49.61,496.1
49.62,496.2
49.63,496.3
49.64,496.4
49.65,496.5
49.66,496.6
49.67,496.7
49.68,496.8
49.69,496.9
49.7,497
49.71,497.1
49.72,497.2
49.73,497.3
49.74,497.4
49.75,497.5
49.76,497.6
49.77,497.7
49.78,497.8
49.79,497.9
49.8,498
49.81,498.1
49.82,498.2
49.83,498.3
49.84,498.4
49.85,498.5
49.86,498.6
49.87,498.7
49.88,498.8
49.89,498.9
49.9,499
49.91,499.1
49.92,499.2
49.93,499.3
49.94,499.4
49.95,499.5
49.96,499.6
49.97,499.7
49.98,499.8
49.99,499.9
50,500
50.01,500.1
50.02,500.2
50.03,500.3
50.04,500.4
50.05,500.5
50.06,500.6
50.07,500.7
50.08,500.8
50.09,500.9
50.1,501
50.11,501.1
50.12,501.2
50.13,501.3
50.14,501.4
50.15,501.5
50.16,501.6
50.17,501.7
50.18,501.8
50.19,501.9
50.2,502
50.21,502.1
50.22,502.2
50.23,502.3
50.24,502.4
50.25,502.5
50.26,502.6
50.27,502.7
50.28,502.8
50.29,502.9
50.3,503
50.31,503.1
50.32,503.2
50.33,503.3
50.34,503.4
50.35,503.5
50.36,503.6
50.37,503.7
50.38,503.8
50.39,503.9
50.4,504
50.41,504.1
50.42,504.2
50.43,504.3
50.44,504.4
50.45,504.5
50.46,504.6
50.47,504.7
50.48,504.8
50.49,504.9
50.5,505
50.51,505.1
50.52,505.2
50.53,505.3
50.54,505.4
50.55,505.5
50.56,505.6
50.57,505.7
50.58,505.8
50.59,505.9
50.6,506
50.61,506.1
50.62,506.2
50.63,506.3
50.64,506.4
50.65,506.5
50.66,506.6
50.67,506.7
50.68,506.8
50.69,506.9
50.7,507
50.71,507.1
50.72,507.2
50.73,507.3
50.74,507.4
50.75,507.5
50.76,507.6
50.77,507.7
50.78,507.8
50.79,507.9
50.8,508
50.81,508.1
50.82,508.2
50.83,508.3
50.84,508.4
50.85,508.5
50.86,508.6
50.87,508.7
50.88,508.8
50.89,508.9
50.9,509
50.91,509.1
50.92,509.2
50.93,509.3
50.94,509.4
50.95,509.5
50.96,509.6
50.97,509.7
50.98,509.8
50.99,509.9
51,510
51.01,510.1
51.02,510.2
51.03,510.3
51.04,510.4
51.05,510.5
51.06,510.6
51.07,510.7
51.08,510.8
51.09,510.9
51.1,511
51.11,511.1
51.12,511.2
51.13,511.3
51.14,511.4
51.15,511.5
51.16,511.6
51.17,511.7
51.18,511.8
51.19,511.9
51.2,512
51.21,512.1
51.22,512.2
51.23,512.3
51.24,512.4
51.25,512.5
51.26,512.6
51.27,512.7
51.28,512.8
51.29,512.9
51.3,513
51.31,513.1
51.32,513.2
51.33,513.3
51.34,513.4
51.35,513.5
51.36,513.6
51.37,513.7
51.38,513.8
51.39,513.9
51.4,514
51.41,514.1
51.42,514.2
51.43,514.3
51.44,514.4
51.45,514.5
51.46,514.6
51.47,514.7
51.48,514.8
51.49,514.9
51.5,515
51.51,515.1
51.52,515.2
51.53,515.3
51.54,515.4
51.55,515.5
51.56,515.6
51.57,515.7
51.58,515.8
51.59,515.9
51.6,516
51.61,516.1
51.62,516.2
51.63,516.3
51.64,516.4
51.65,516.5
51.66,516.6
51.67,516.7
51.68,516.8
51.69,516.9
51.7,517
51.71,517.1
51.72,517.2
51.73,517.3
51.74,517.4
51.75,517.5
51.76,517.6
51.77,517.7
51.78,517.8
51.79,517.9
51.8,518
51.81,518.1
51.82,518.2
51.83,518.3
51.84,518.4
51.85,518.5
51.86,518.6
51.87,518.7
51.88,518.8
51.89,518.9
51.9,519
51.91,519.1
51.92,519.2
51.93,519.3
51.94,519.4
51.95,519.5
51.96,519.6
51.97,519.7
51.98,519.8
51.99,519.9
52,520
52.01,520.1
52.02,520.2
52.03,520.3
52.04,520.4
52.05,520.5
52.06,520.6
52.07,520.7
52.08,520.8
52.09,520.9
52.1,521
52.11,521.1
52.12,521.2
52.13,521.3
52.14,521.4
52.15,521.5
52.16,521.6
52.17,521.7
52.18,521.8
52.19,521.9
52.2,522
52.21,522.1
52.22,522.2
52.23,522.3
52.24,522.4
52.25,522.5
52.26,522.6
52.27,522.7
52.28,522.8
52.29,522.9
52.3,523
52.31,523.1
52.32,523.2
52.33,523.3
52.34,523.4
52.35,523.5
52.36,523.6
52.37,523.7
52.38,523.8
52.39,523.9
52.4,524
52.41,524.1
52.42,524.2
52.43,524.3
52.44,524.4
52.45,524.5
52.46,524.6
52.47,524.7
52.48,524.8
52.49,524.9
52.5,525
52.51,525.1
52.52,525.2
52.53,525.3
52.54,525.4
52.55,525.5
52.56,525.6
52.57,525.7
52.58,525.8
52.59,525.9
52.6,526
52.61,526.1
52.62,526.2
52.63,526.3
52.64,526.4
52.65,526.5
52.66,526.6
52.67,526.7
52.68,526.8
52.69,526.9
52.7,527
52.71,527.1
52.72,527.2
52.73,527.3
52.74,527.4
52.75,527.5
52.76,527.6
52.77,527.7
52.78,527.8
52.79,527.9
52.8,528
52.81,528.1
52.82,528.2
52.83,528.3
52.84,528.4
52.85,528.5
52.86,528.6
52.87,528.7
52.88,528.8
52.89,528.9
52.9,529
52.91,529.1
52.92,529.2
52.93,529.3
52.94,529.4
52.95,529.5
52.96,529.6
52.97,529.7
52.98,529.8
52.99,529.9
53,530
53.01,530.1
53.02,530.2
53.03,530.3
53.04,530.4
53.05,530.5
53.06,530.6
53.07,530.7
53.08,530.8
53.09,530.9
53.1,531
53.11,531.1
53.12,531.2
53.13,531.3
53.14,531.4
53.15,531.5
53.16,531.6
53.17,531.7
53.18,531.8
53.19,531.9
53.2,532
53.21,532.1
53.22,532.2
53.23,532.3
53.24,532.4
53.25,532.5
53.26,532.6
53.27,532.7
53.28,532.8
53.29,532.9
53.3,533
53.31,533.1
53.32,533.2
53.33,533.3
53.34,533.4
53.35,533.5
53.36,533.6
53.37,533.7
53.38,533.8
53.39,533.9
53.4,534
53.41,534.1
53.42,534.2
53.43,534.3
53.44,534.4
53.45,534.5
53.46,534.6
53.47,534.7
53.48,534.8
53.49,534.9
53.5,535
53.51,535.1
53.52,535.2
53.53,535.3
53.54,535.4
53.55,535.5
53.56,535.6
53.57,535.7
53.58,535.8
53.59,535.9
53.6,536
53.61,536.1
53.62,536.2
53.63,536.3
53.64,536.4
53.65,536.5
53.66,536.6
53.67,536.7
53.68,536.8
53.69,536.9
53.7,537
53.71,537.1
53.72,537.2
53.73,537.3
53.74,537.4
53.75,537.5
53.76,537.6
53.77,537.7
53.78,537.8
53.79,537.9
53.8,538
53.81,538.1
53.82,538.2
53.83,538.3
53.84,538.4
53.85,538.5
53.86,538.6
53.87,538.7
53.88,538.8
53.89,538.9
53.9,539
53.91,539.1
53.92,539.2
53.93,539.3
53.94,539.4
53.95,539.5
53.96,539.6
53.97,539.7
53.98,539.8
53.99,539.9
54,540
54.01,540.1
54.02,540.2
54.03,540.3
54.04,540.4
54.05,540.5
54.06,540.6
54.07,540.7
54.08,540.8
54.09,540.9
54.1,541
54.11,541.1
54.12,541.2
54.13,541.3
54.14,541.4
54.15,541.5
54.16,541.6
54.17,541.7
54.18,541.8
54.19,541.9
54.2,542
54.21,542.1
54.22,542.2
54.23,542.3
54.24,542.4
54.25,542.5
54.26,542.6
54.27,542.7
54.28,542.8
54.29,542.9
54.3,543
54.31,543.1
54.32,543.2
54.33,543.3
54.34,543.4
54.35,543.5
54.36,543.6
54.37,543.7
54.38,543.8
54.39,543.9
54.4,544
54.41,544.1
54.42,544.2
54.43,544.3
54.44,544.4
54.45,544.5
54.46,544.6
54.47,544.7
54.48,544.8
54.49,544.9
54.5,545
54.51,545.1
54.52,545.2
54.53,545.3
54.54,545.4
54.55,545.5
54.56,545.6
54.57,545.7
54.58,545.8
54.59,545.9
54.6,546
54.61,546.1
54.62,546.2
54.63,546.3
54.64,546.4
54.65,546.5
54.66,546.6
54.67,546.7
54.68,546.8
54.69,546.9
54.7,547
54.71,547.1
54.72,547.2
54.73,547.3
54.74,547.4
54.75,547.5
54.76,547.6
54.77,547.7
54.78,547.8
54.79,547.9
54.8,548
54.81,548.1
54.82,548.2
54.83,548.3
54.84,548.4
54.85,548.5
54.86,548.6
54.87,548.7
54.88,548.8
54.89,548.9
54.9,549
54.91,549.1
54.92,549.2
54.93,549.3
54.94,549.4
54.95,549.5
54.96,549.6
54.97,549.7
54.98,549.8
54.99,549.9
55,550
55.01,550.1
55.02,550.2
55.03,550.3
55.04,550.4
55.05,550.5
55.06,550.6
55.07,550.7
55.08,550.8
55.09,550.9
55.1,551
55.11,551.1
55.12,551.2
55.13,551.3
55.14,551.4
55.15,551.5
55.16,551.6
55.17,551.7
55.18,551.8
55.19,551.9
55.2,552
55.21,552.1
55.22,552.2
55.23,552.3
55.24,552.4
55.25,552.5
55.26,552.6
55.27,552.7
55.28,552.8
55.29,552.9
55.3,553
55.31,553.1
55.32,553.2
55.33,553.3
55.34,553.4
55.35,553.5
55.36,553.6
55.37,553.7
55.38,553.8
55.39,553.9
55.4,554
55.41,554.1
55.42,554.2
55.43,554.3
55.44,554.4
55.45,554.5
55.46,554.6
55.47,554.7
55.48,554.8
55.49,554.9
55.5,555
55.51,555.1
55.52,555.2
55.53,555.3
55.54,555.4
55.55,555.5
55.56,555.6
55.57,555.7
55.58,555.8
55.59,555.9
55.6,556
55.61,556.1
55.62,556.2
55.63,556.3
55.64,556.4
55.65,556.5
55.66,556.6
55.67,556.7
55.68,556.8
55.69,556.9
55.7,557
55.71,557.1
55.72,557.2
55.73,557.3
55.74,557.4
55.75,557.5
55.76,557.6
55.77,557.7
55.78,557.8
55.79,557.9
55.8,558
55.81,558.1
55.82,558.2
55.83,558.3
55.84,558.4
55.85,558.5
55.86,558.6
55.87,558.7
55.88,558.8
55.89,558.9
55.9,559
55.91,559.1
55.92,559.2
55.93,559.3
55.94,559.4
55.95,559.5
55.96,559.6
55.97,559.7
55.98,559.8
55.99,559.9
56,560
56.01,560.1
56.02,560.2
56.03,560.3
56.04,560.4
56.05,560.5
56.06,560.6
56.07,560.7
56.08,560.8
56.09,560.9
56.1,561
56.11,561.1
56.12,561.2
56.13,561.3
56.14,561.4
56.15,561.5
56.16,561.6
56.17,561.7
56.18,561.8
56.19,561.9
56.2,562
56.21,562.1
56.22,562.2
56.23,562.3
56.24,562.4
56.25,562.5
56.26,562.6
56.27,562.7
56.28,562.8
56.29,562.9
56.3,563
56.31,563.1
56.32,563.2
56.33,563.3
56.34,563.4
56.35,563.5
56.36,563.6
56.37,563.7
56.38,563.8
56.39,563.9
56.4,564
56.41,564.1
56.42,564.2
56.43,564.3
56.44,564.4
56.45,564.5
56.46,564.6
56.47,564.7
56.48,564.8
56.49,564.9
56.5,565
56.51,565.1
56.52,565.2
56.53,565.3
56.54,565.4
56.55,565.5
56.56,565.6
56.57,565.7
56.58,565.8
56.59,565.9
56.6,566
56.61,566.1
56.62,566.2
56.63,566.3
56.64,566.4
56.65,566.5
56.66,566.6
56.67,566.7
56.68,566.8
56.69,566.9
56.7,567
56.71,567.1
56.72,567.2
56.73,567.3
56.74,567.4
56.75,567.5
56.76,567.6
56.77,567.7
56.78,567.8
56.79,567.9
56.8,568
56.81,568.1
56.82,568.2
56.83,568.3
56.84,568.4
56.85,568.5
56.86,568.6
56.87,568.7
56.88,568.8
56.89,568.9
56.9,569
56.91,569.1
56.92,569.2
56.93,569.3
56.94,569.4
56.95,569.5
56.96,569.6
56.97,569.7
56.98,569.8
56.99,569.9
57,570
57.01,570.1
57.02,570.2
57.03,570.3
57.04,570.4
57.05,570.5
57.06,570.6
57.07,570.7
57.08,570.8
57.09,570.9
57.1,571
57.11,571.1
57.12,571.2
57.13,571.3
57.14,571.4
57.15,571.5
57.16,571.6
57.17,571.7
57.18,571.8
57.19,571.9
57.2,572
57.21,572.1
57.22,572.2
57.23,572.3
57.24,572.4
57.25,572.5
57.26,572.6
57.27,572.7
57.28,572.8
57.29,572.9
57.3,573
57.31,573.1
57.32,573.2
57.33,573.3
57.34,573.4
57.35,573.5
57.36,573.6
57.37,573.7
57.38,573.8
57.39,573.9
57.4,574
57.41,574.1
57.42,574.2
57.43,574.3
57.44,574.4
57.45,574.5
57.46,574.6
57.47,574.7
57.48,574.8
57.49,574.9
57.5,575
57.51,575.1
57.52,575.2
57.53,575.3
57.54,575.4
57.55,575.5
57.56,575.6
57.57,575.7
57.58,575.8
57.59,575.9
57.6,576
57.61,576.1
57.62,576.2
57.63,576.3
57.64,576.4
57.65,576.5
57.66,576.6
57.67,576.7
57.68,576.8
57.69,576.9
57.7,577
57.71,577.1
57.72,577.2
57.73,577.3
57.74,577.4
57.75,577.5
57.76,577.6
57.77,577.7
57.78,577.8
57.79,577.9
57.8,578
57.81,578.1
57.82,578.2
57.83,578.3
57.84,578.4
57.85,578.5
57.86,578.6
57.87,578.7
57.88,578.8
57.89,578.9
57.9,579
57.91,579.1
57.92,579.2
57.93,579.3
57.94,579.4
57.95,579.5
57.96,579.6
57.97,579.7
57.98,579.8
57.99,579.9
58,580
58.01,580.1
58.02,580.2
58.03,580.3
58.04,580.4
58.05,580.5
58.06,580.6
58.07,580.7
58.08,580.8
58.09,580.9
58.1,581
58.11,581.1
58.12,581.2
58.13,581.3
58.14,581.4
58.15,581.5
58.16,581.6
58.17,581.7
58.18,581.8
58.19,581.9
58.2,582
58.21,582.1
58.22,582.2
58.23,582.3
58.24,582.4
58.25,582.5
58.26,582.6
58.27,582.7
58.28,582.8
58.29,582.9
58.3,583
58.31,583.1
58.32,583.2
58.33,583.3
58.34,583.4
58.35,583.5
58.36,583.6
58.37,583.7
58.38,583.8
58.39,583.9
58.4,584
58.41,584.1
58.42,584.2
58.43,584.3
58.44,584.4
58.45,584.5
58.46,584.6
58.47,584.7
58.48,584.8
58.49,584.9
58.5,585
58.51,585.1
